wavelength,flux,error
6790.470703125,11.337939262390137,0.4513755142688751
6792.03662109375,11.177042007446289,0.45671406388282776
6793.59912109375,12.081286430358887,0.4683650732040405
6795.16552734375,11.479559898376465,0.45210519433021545
6796.72900390625,11.222464561462402,0.45336246490478516
6798.29638671875,11.863204956054688,0.45913901925086975
6799.8603515625,11.155412673950195,0.4460408091545105
6801.42822265625,11.782132148742676,0.46190065145492554
6802.99267578125,11.72136116027832,0.4615933895111084
6804.55810546875,11.538549423217773,0.459618479013443
6806.126953125,11.33906078338623,0.4520469605922699
6807.69287109375,11.605419158935547,0.4628324806690216
6809.2626953125,12.610403060913086,0.4774124324321747
6810.8291015625,11.559639930725098,0.4644714593887329
6812.3994140625,11.67477035522461,0.46298861503601074
6813.966796875,12.287757873535156,0.4814130663871765
6815.5341796875,12.168254852294922,0.4610871970653534
6817.10595703125,11.299243927001953,0.4534912705421448
6818.67431640625,10.971137046813965,0.4477955400943756
6820.24658203125,12.040059089660645,0.4614157974720001
6821.8154296875,11.379181861877441,0.458795964717865
6823.388671875,11.446660995483398,0.46101805567741394
6824.95849609375,11.701875686645508,0.4575801491737366
6826.5283203125,11.542328834533691,0.46866318583488464
6828.1025390625,11.905780792236328,0.4895945191383362
6829.67333984375,11.264985084533691,0.5276864171028137
6831.24853515625,11.28311824798584,0.5518712997436523
6832.81982421875,11.41781234741211,0.5184450745582581
6834.3955078125,11.62723445892334,0.5140252113342285
6835.9677734375,11.69947624206543,0.533823549747467
6837.54052734375,11.21663761138916,0.521753191947937
6839.1171875,11.513225555419922,0.48516204953193665
6840.6904296875,12.559072494506836,0.4855554401874542
6842.26806640625,11.955841064453125,0.468673437833786
6843.841796875,11.225174903869629,0.4771381914615631
6845.419921875,11.511751174926758,0.4761652946472168
6846.99462890625,11.526206016540527,0.4726529121398926
6848.56982421875,11.828147888183594,0.4616398215293884
6850.1494140625,11.580164909362793,0.4548855125904083
6851.72509765625,11.595329284667969,0.45868897438049316
6853.30517578125,11.417340278625488,0.45115238428115845
6854.8818359375,10.965203285217285,0.4417860507965088
6856.46240234375,11.237332344055176,0.45311644673347473
6858.03955078125,11.839049339294434,0.4641282260417938
6859.61767578125,11.501914024353027,0.450230211019516
6861.19921875,11.242096900939941,0.45646780729293823
6862.77783203125,11.388570785522461,0.46450063586235046
6864.3603515625,11.515480995178223,0.5377023816108704
6865.939453125,11.535439491271973,0.6175664663314819
6867.5224609375,12.359041213989258,0.6085363626480103
6869.1025390625,11.439988136291504,0.5410144329071045
6870.6826171875,10.722982406616211,0.5275835990905762
6872.26708984375,11.02981185913086,0.5485278964042664
6873.84814453125,11.76401138305664,0.564193844795227
6875.43310546875,11.98793888092041,0.5271503329277039
6877.0146484375,11.327733993530273,0.5017719864845276
6878.6005859375,11.448654174804688,0.4847407639026642
6880.18310546875,11.08228588104248,0.4792047142982483
6881.765625,11.187742233276367,0.47874361276626587
6883.3525390625,11.554758071899414,0.4751043915748596
6884.93603515625,10.71707534790039,0.46796098351478577
6886.52392578125,12.000389099121094,0.4811539053916931
6888.10791015625,11.281225204467773,0.48553863167762756
6889.6962890625,11.231261253356934,0.5066391229629517
6891.28125,11.43889045715332,0.5136829018592834
6892.86669921875,11.335348129272461,0.5002918839454651
6894.4560546875,12.089277267456055,0.4977561831474304
6896.04248046875,12.025266647338867,0.4917638599872589
6897.63232421875,11.029365539550781,0.48169660568237305
6899.21923828125,11.611295700073242,0.4854152798652649
6900.810546875,11.850020408630371,0.4976186752319336
6902.39794921875,11.045587539672852,0.5037734508514404
6903.98583984375,11.678176879882812,0.5302110910415649
6905.57763671875,11.986611366271973,0.49104759097099304
6907.16650390625,11.304299354553223,0.46737754344940186
6908.75927734375,11.368185043334961,0.4621259868144989
6910.3486328125,11.731088638305664,0.47200244665145874
6911.94189453125,11.500717163085938,0.4740586578845978
6913.5322265625,11.116785049438477,0.49163514375686646
6915.12255859375,11.4061918258667,0.5163291096687317
6916.71728515625,11.575630187988281,0.4905034899711609
6918.30810546875,11.670413970947266,0.47639569640159607
6919.90380859375,11.63072681427002,0.4591730237007141
6921.49560546875,11.575691223144531,0.4648149311542511
6923.091796875,11.79796314239502,0.4985615909099579
6924.6845703125,11.811229705810547,0.5397177338600159
6926.28125,11.22771167755127,0.5237959623336792
6927.87451171875,11.201993942260742,0.4794407784938812
6929.46826171875,11.607796669006348,0.46487346291542053
6931.06640625,11.882349967956543,0.4617367684841156
6932.66064453125,11.829318046569824,0.467052698135376
6934.25927734375,11.135907173156738,0.44670259952545166
6935.8544921875,10.597793579101562,0.43899309635162354
6937.4541015625,11.068829536437988,0.44995614886283875
6939.0498046875,11.60516357421875,0.4650247097015381
6940.64599609375,11.460536003112793,0.48004692792892456
6942.24658203125,11.220640182495117,0.4865167438983917
6943.84375,11.177347183227539,0.47042861580848694
6945.44482421875,10.563370704650879,0.4540817141532898
6947.04296875,10.972342491149902,0.42747798562049866
6948.64453125,11.54421329498291,0.48252105712890625
6950.2431640625,11.098377227783203,0.5147605538368225
6951.84228515625,10.360983848571777,0.5216087698936462
6953.4453125,10.81675910949707,0.47386619448661804
6955.044921875,10.746326446533203,0.4471786320209503
6956.64892578125,11.328568458557129,0.46058669686317444
6958.2490234375,11.32176685333252,0.4605568051338196
6959.853515625,10.898995399475098,0.4426431357860565
6961.45458984375,11.95816707611084,0.46591120958328247
6963.05615234375,11.068723678588867,0.44915783405303955
6964.662109375,10.649353981018066,0.43595871329307556
6966.26416015625,11.213542938232422,0.44611695408821106
6967.87060546875,11.535538673400879,0.4554542899131775
6969.4736328125,11.22948932647705,0.45665621757507324
6971.08056640625,11.266468048095703,0.4658093750476837
6972.68408203125,11.241011619567871,0.4636434018611908
6974.28857421875,10.679059028625488,0.4442029297351837
6975.896484375,10.880504608154297,0.44041872024536133
6977.50146484375,11.350119590759277,0.4546789824962616
6979.1103515625,11.335758209228516,0.4850847125053406
6980.7158203125,11.185721397399902,0.4989314079284668
6982.32568359375,11.231868743896484,0.47225043177604675
6983.93212890625,11.298635482788086,0.45153507590293884
6985.53857421875,11.333460807800293,0.4513840973377228
6987.1494140625,11.137956619262695,0.44808074831962585
6988.7568359375,10.782939910888672,0.4385434091091156
6990.36865234375,10.826047897338867,0.4378686249256134
6991.9765625,11.559782981872559,0.4497953951358795
6993.5888671875,11.279485702514648,0.44822368025779724
6995.19775390625,10.305533409118652,0.43359339237213135
6996.80712890625,10.149543762207031,0.4249027967453003
6998.42041015625,10.984932899475098,0.44018495082855225
7000.0302734375,11.2962007522583,0.4508647322654724
7001.64453125,11.062240600585938,0.4462593197822571
7003.25537109375,11.101106643676758,0.44948306679725647
7004.8701171875,10.581511497497559,0.4416200816631317
7006.48193359375,10.603350639343262,0.4498605728149414
7008.09375,11.291330337524414,0.45112454891204834
7009.70947265625,11.12707805633545,0.4413926899433136
7011.322265625,11.52638053894043,0.4603857696056366
7012.93896484375,11.138771057128906,0.46548378467559814
7014.55224609375,11.74856185913086,0.47758665680885315
7016.169921875,11.790267944335938,0.4627209007740021
7017.78369140625,11.053248405456543,0.4429003894329071
7019.3984375,11.825540542602539,0.44801467657089233
7021.01708984375,11.3248291015625,0.4427722692489624
7022.63232421875,11.408712387084961,0.4533978998661041
7024.25146484375,11.427399635314941,0.4445364773273468
7025.86767578125,11.194684028625488,0.4467115104198456
7027.48779296875,11.034581184387207,0.4383077025413513
7029.1044921875,11.087456703186035,0.4411163926124573
7030.72119140625,11.191428184509277,0.4384499490261078
7032.3427734375,11.08774185180664,0.4358590245246887
7033.96044921875,11.316126823425293,0.4417567253112793
7035.58251953125,11.41378402709961,0.438603937625885
7037.20068359375,11.192911148071289,0.43964487314224243
7038.82373046875,11.187872886657715,0.4326397776603699
7040.44287109375,10.880386352539062,0.43886345624923706
7042.06640625,10.941743850708008,0.43963804841041565
7043.6865234375,11.21757698059082,0.4537454843521118
7045.306640625,11.274646759033203,0.44848203659057617
7046.931640625,10.892592430114746,0.44465726613998413
7048.552734375,10.539359092712402,0.4427604377269745
7050.17822265625,11.3379545211792,0.4883934259414673
7051.7998046875,11.333991050720215,0.4743872284889221
7053.42626953125,11.018356323242188,0.4490284323692322
7055.048828125,11.107748985290527,0.4487411081790924
7056.671875,11.437606811523438,0.4428916573524475
7058.298828125,11.329602241516113,0.4503060281276703
7059.9228515625,11.157307624816895,0.44327491521835327
7061.55078125,11.142244338989258,0.43570858240127563
7063.17529296875,10.885048866271973,0.44347941875457764
7064.8037109375,10.777151107788086,0.43084004521369934
7066.42919921875,11.019489288330078,0.4405694007873535
7068.0546875,11.126997947692871,0.44211071729660034
7069.6845703125,11.167698860168457,0.44189438223838806
7071.31103515625,11.309422492980957,0.4473716616630554
7072.94189453125,11.27014446258545,0.4442632496356964
7074.56884765625,10.874724388122559,0.43746230006217957
7076.2001953125,10.583901405334473,0.43007704615592957
7077.828125,10.954316139221191,0.43752986192703247
7079.4560546875,10.966166496276855,0.43723925948143005
7081.0888671875,11.163658142089844,0.4374336004257202
7082.7177734375,11.099836349487305,0.43599826097488403
7084.35107421875,11.405826568603516,0.4582153558731079
7085.98095703125,11.640745162963867,0.45089930295944214
7087.61474609375,10.647186279296875,0.43585965037345886
7089.2451171875,11.307246208190918,0.4504241645336151
7090.8759765625,11.30366325378418,0.44701945781707764
7092.51123046875,10.96479320526123,0.4402705430984497
7094.14306640625,10.624638557434082,0.4351123571395874
7095.77880859375,10.470498085021973,0.42261621356010437
7097.4111328125,10.811044692993164,0.43452271819114685
7099.0478515625,11.275131225585938,0.4371565878391266
7100.68115234375,10.926012992858887,0.432231605052948
7102.314453125,10.80890941619873,0.430784672498703
7103.9521484375,10.90904426574707,0.4298951029777527
7105.58642578125,10.896476745605469,0.43385401368141174
7107.22509765625,10.903728485107422,0.43020790815353394
7108.85986328125,10.739296913146973,0.4344698488712311
7110.49951171875,11.128183364868164,0.4378969073295593
7112.13525390625,10.74647331237793,0.4318821430206299
7113.771484375,10.578964233398438,0.4256417751312256
7115.41162109375,11.178230285644531,0.4382633864879608
7117.04833984375,11.226611137390137,0.4357890486717224
7118.68994140625,11.067243576049805,0.4363803267478943
7120.3271484375,10.263991355895996,0.41846904158592224
7121.96923828125,10.62148666381836,0.4267626702785492
7123.60791015625,11.239129066467285,0.43839842081069946
7125.24658203125,11.224255561828613,0.4365401864051819
7126.8896484375,11.295737266540527,0.4349409341812134
7128.529296875,10.717028617858887,0.430847704410553
7130.1728515625,10.863903045654297,0.43016281723976135
7131.81298828125,10.297605514526367,0.4299050569534302
7133.4580078125,10.326526641845703,0.4288322925567627
7135.0986328125,11.269082069396973,0.4411342740058899
7136.740234375,10.932671546936035,0.43449893593788147
7138.3857421875,10.498486518859863,0.4210745096206665
7140.0283203125,10.49863338470459,0.42170509696006775
7141.6748046875,11.182934761047363,0.43462443351745605
7143.3173828125,11.019901275634766,0.4371885657310486
7144.96484375,9.928455352783203,0.42930594086647034
7146.6083984375,10.213615417480469,0.4313558340072632
7148.25244140625,11.629748344421387,0.4566020667552948
7149.90087890625,11.200468063354492,0.45690807700157166
7151.5458984375,11.044082641601562,0.4423418939113617
7153.19482421875,11.181290626525879,0.445673406124115
7154.84033203125,11.045616149902344,0.4313688576221466
7156.490234375,11.203661918640137,0.4451967477798462
7158.13671875,11.064836502075195,0.4337099492549896
7159.783203125,10.531944274902344,0.4276962876319885
7161.4345703125,10.160253524780273,0.41995641589164734
7163.08203125,10.325289726257324,0.42575350403785706
7164.73388671875,10.832442283630371,0.4354097545146942
7166.3818359375,11.028018951416016,0.44231221079826355
7168.03466796875,10.727901458740234,0.43327781558036804
7169.68359375,11.159972190856934,0.44995465874671936
7171.3369140625,11.520325660705566,0.45364564657211304
7172.986328125,10.937490463256836,0.44425535202026367
7174.63671875,10.205778121948242,0.4369216561317444
7176.291015625,10.760784149169922,0.45095008611679077
7177.94189453125,10.551591873168945,0.44227173924446106
7179.59716796875,10.520462989807129,0.44783705472946167
7181.2490234375,11.141053199768066,0.451275110244751
7182.90478515625,11.00308609008789,0.44403135776519775
7184.55712890625,10.62116813659668,0.4439697861671448
7186.2099609375,11.803084373474121,0.46450576186180115
7187.8671875,10.191657066345215,0.4445321559906006
7189.52099609375,10.24094295501709,0.4396401345729828
7191.1787109375,10.573594093322754,0.4415431320667267
7192.8330078125,10.698578834533691,0.4344727396965027
7194.49169921875,10.806459426879883,0.43984609842300415
7196.146484375,10.658212661743164,0.4352978467941284
7197.80224609375,11.004283905029297,0.44007840752601624
7199.4619140625,10.934469223022461,0.4414254128932953
7201.1181640625,10.959860801696777,0.44548216462135315
7202.77880859375,10.96037769317627,0.45121368765830994
7204.435546875,10.849740982055664,0.44235026836395264
7206.09716796875,11.002381324768066,0.4441819190979004
7207.7548828125,10.995609283447266,0.4514656960964203
7209.4130859375,11.058355331420898,0.4417973756790161
7211.07568359375,10.886819839477539,0.4343995153903961
7212.734375,10.58401870727539,0.4211273491382599
7214.3974609375,10.5869779586792,0.4277043342590332
7216.05712890625,10.992676734924316,0.43384867906570435
7217.72119140625,10.779824256896973,0.431942343711853
7219.3818359375,10.09302043914795,0.4161530137062073
