wavelength,flux,error
5014.181640625,10.608880996704102,0.6407650113105774
5015.33544921875,10.547048568725586,0.6334256529808044
5016.49169921875,9.359965324401855,0.6215891242027283
5017.64599609375,9.307454109191895,0.6147239804267883
5018.80029296875,9.504091262817383,0.6178845167160034
5019.95751953125,11.651578903198242,0.6654130220413208
5021.1123046875,10.677094459533691,0.6485360860824585
5022.27001953125,9.604790687561035,0.6341611742973328
5023.42578125,10.291879653930664,0.6433550715446472
5024.583984375,10.731928825378418,0.652462363243103
5025.73974609375,10.810065269470215,0.6471781134605408
5026.89599609375,11.549826622009277,0.6611826419830322
5028.05517578125,10.21662425994873,0.6376965045928955
5029.2119140625,10.141024589538574,0.6266623735427856
5030.37158203125,11.069363594055176,0.6556378602981567
5031.52880859375,10.429913520812988,0.6521707773208618
5032.68896484375,12.299324035644531,0.689714252948761
5033.84716796875,10.718461036682129,0.6365940570831299
5035.0048828125,10.053939819335938,0.6280802488327026
5036.166015625,10.094759941101074,0.6229821443557739
5037.32470703125,9.5623140335083,0.6135960221290588
5038.486328125,8.97839069366455,0.5974425673484802
5039.6455078125,9.146366119384766,0.5845857262611389
5040.8076171875,8.38322925567627,0.5848833918571472
5041.966796875,8.575143814086914,0.570617139339447
5043.126953125,9.093762397766113,0.5960107445716858
5044.2900390625,9.744300842285156,0.6115090847015381
5045.4501953125,10.92110538482666,0.6413324475288391
5046.61376953125,11.018693923950195,0.6508925557136536
5047.77490234375,11.287242889404297,0.6591415405273438
5048.93896484375,10.747098922729492,0.6403474807739258
5050.10009765625,9.608844757080078,0.6126989722251892
5051.26220703125,9.221309661865234,0.6034713387489319
5052.4267578125,10.145788192749023,0.6219161152839661
5053.58935546875,10.332218170166016,0.6299914717674255
5054.75439453125,10.435795783996582,0.634827196598053
5055.91748046875,10.39783763885498,0.6310567259788513
5057.0830078125,10.946553230285645,0.6553031206130981
5058.24658203125,11.207175254821777,0.6537141799926758
5059.41015625,10.326074600219727,0.6371216773986816
5060.5771484375,11.126126289367676,0.6610523462295532
5061.7412109375,10.346166610717773,0.6221598982810974
5062.908203125,10.31492805480957,0.6418874859809875
5064.0732421875,10.267120361328125,0.6234084367752075
5065.24072265625,9.84962272644043,0.6367218494415283
5066.40625,9.929376602172852,0.6222193837165833
5067.57177734375,9.701265335083008,0.6132622957229614
5068.740234375,10.693007469177246,0.6424354314804077
5069.90625,9.989372253417969,0.6291923522949219
5071.0751953125,9.636296272277832,0.6204685568809509
5072.24169921875,10.10951042175293,0.6206622123718262
5073.41162109375,9.763480186462402,0.6240074038505554
5074.57861328125,10.574313163757324,0.634799599647522
5075.74609375,9.98676586151123,0.6227227449417114
5076.91650390625,10.74460220336914,0.6455619931221008
5078.08447265625,10.377948760986328,0.6157789826393127
5079.25537109375,9.026786804199219,0.6096853017807007
5080.423828125,9.350005149841309,0.592513918876648
5081.595703125,8.448519706726074,0.5936628580093384
5082.7646484375,9.470710754394531,0.6064980626106262
5083.93359375,10.225939750671387,0.6449028253555298
5085.10595703125,10.253844261169434,0.6252502799034119
5086.27587890625,10.345600128173828,0.649781346321106
5087.44873046875,10.692030906677246,0.6477000117301941
5088.619140625,10.19612979888916,0.639565646648407
5089.79248046875,10.09216022491455,0.6279388666152954
5090.96337890625,10.339765548706055,0.6397053003311157
5092.134765625,10.702312469482422,0.6451833844184875
5093.30908203125,10.992588996887207,0.6507269144058228
5094.48046875,11.107227325439453,0.6443538069725037
5095.6552734375,11.064061164855957,0.6441950798034668
5096.82763671875,10.59107780456543,0.6439797282218933
5098.0029296875,11.010112762451172,0.6487864255905151
5099.17578125,10.017611503601074,0.60999596118927
5100.3515625,9.017374992370605,0.6114473938941956
5101.52490234375,10.913082122802734,0.6383336782455444
5102.69873046875,10.08387565612793,0.6217969059944153
5103.875,10.220645904541016,0.6205777525901794
5105.04931640625,9.608808517456055,0.6034048795700073
5106.2265625,9.303792953491211,0.5974817872047424
5107.4013671875,8.98748779296875,0.5853704810142517
5108.5791015625,7.965643405914307,0.5600542426109314
5109.75439453125,10.387101173400879,0.6133784055709839
5110.9296875,8.934988021850586,0.5899336934089661
5112.1083984375,9.64630126953125,0.603054940700531
5113.2841796875,10.319631576538086,0.6133772134780884
5114.46337890625,10.070589065551758,0.6256821751594543
5115.64013671875,11.283760070800781,0.6421579122543335
5116.81982421875,10.11654281616211,0.6216418147087097
5117.99658203125,10.109992027282715,0.6146621704101562
5119.17431640625,9.8050537109375,0.6117310523986816
5120.3544921875,10.110650062561035,0.621539831161499
5121.53271484375,10.859216690063477,0.6264650821685791
5122.71337890625,10.157903671264648,0.61530601978302
5123.89208984375,8.912698745727539,0.5779359936714172
5125.07373046875,9.235248565673828,0.602673351764679
5126.25244140625,9.543798446655273,0.5967504382133484
5127.43212890625,9.517694473266602,0.6058086156845093
5128.6142578125,9.189024925231934,0.5860480666160583
5129.7939453125,8.682082176208496,0.5815712809562683
5130.97705078125,9.314820289611816,0.5898966193199158
5132.1572265625,9.84995174407959,0.6096153855323792
5133.3408203125,9.340728759765625,0.5928933620452881
5134.52197265625,9.396708488464355,0.5995789766311646
5135.703125,9.827227592468262,0.607529878616333
5136.88720703125,9.227197647094727,0.6027369499206543
5138.06884765625,10.109445571899414,0.6103802919387817
5139.25390625,10.014385223388672,0.612010657787323
5140.43603515625,10.196634292602539,0.6158362627029419
5141.62158203125,9.867897033691406,0.6075865030288696
5142.80419921875,9.293478012084961,0.5909092426300049
5143.9873046875,9.696495056152344,0.6133076548576355
5145.173828125,9.023608207702637,0.5788019895553589
5146.357421875,9.192824363708496,0.5903499722480774
5147.5439453125,8.915313720703125,0.5776562690734863
5148.72802734375,9.522401809692383,0.6058971285820007
5149.91552734375,10.154666900634766,0.6094777584075928
5151.10009765625,8.713530540466309,0.5899825692176819
5152.28515625,9.156208038330078,0.5922508239746094
5153.47314453125,8.6570405960083,0.5958151817321777
5154.65869140625,8.695292472839355,0.583132803440094
5155.84765625,9.384079933166504,0.607192873954773
5157.03369140625,10.131617546081543,0.6221141219139099
5158.22265625,10.603153228759766,0.6328698396682739
5159.40966796875,10.49510669708252,0.6230169534683228
5160.59619140625,10.81895923614502,0.6326128244400024
5161.7861328125,10.27942943572998,0.6292699575424194
5162.9736328125,10.354100227355957,0.611359179019928
5164.16455078125,10.4913330078125,0.6206387281417847
5165.3525390625,8.564574241638184,0.5679206848144531
5166.54345703125,7.775975227355957,0.5343497395515442
5167.73193359375,6.937408447265625,0.519859790802002
5168.9208984375,6.76357889175415,0.5063201785087585
5170.11279296875,7.253467082977295,0.5235598087310791
5171.30224609375,7.130331039428711,0.5172426104545593
5172.49462890625,6.090968132019043,0.4969676733016968
5173.6845703125,7.435494899749756,0.5121497511863708
5174.8779296875,7.118056774139404,0.5241169333457947
5176.068359375,7.895954132080078,0.5463919639587402
5177.2587890625,9.073309898376465,0.5938522815704346
5178.45263671875,9.34346866607666,0.5749995112419128
5179.64404296875,8.866971015930176,0.5719712376594543
5180.83837890625,7.402838706970215,0.53029465675354
5182.0302734375,7.159122943878174,0.5185218453407288
5183.22509765625,6.222060680389404,0.4996144771575928
5184.41748046875,5.946238040924072,0.48512107133865356
5185.6103515625,7.331149101257324,0.5115566253662109
5186.80615234375,8.9568510055542,0.5812346339225769
5187.99951171875,9.84404468536377,0.6015552878379822
5189.19580078125,10.325020790100098,0.6205434203147888
5190.3896484375,9.67672348022461,0.5992265343666077
5191.58642578125,8.694336891174316,0.5715716481208801
5192.78076171875,8.564717292785645,0.5661783218383789
5193.97802734375,9.573380470275879,0.5891132354736328
5195.1728515625,10.661931991577148,0.6199761629104614
5196.3681640625,10.583118438720703,0.60829097032547
5197.56640625,9.964362144470215,0.6046962141990662
5198.76220703125,10.565298080444336,0.6211240291595459
5199.9609375,11.191916465759277,0.6336964964866638
5201.1572265625,9.871329307556152,0.6141114234924316
5202.3564453125,11.249510765075684,0.6365089416503906
5203.55322265625,10.430788040161133,0.6287962794303894
5204.75048828125,9.177408218383789,0.5999880433082581
5205.95068359375,8.498800277709961,0.5719699263572693
5207.1484375,8.266271591186523,0.552348256111145
5208.34912109375,8.384659767150879,0.5616326928138733
5209.54736328125,8.896660804748535,0.5734449625015259
5210.74853515625,9.183401107788086,0.5887406468391418
5211.947265625,9.784305572509766,0.606724202632904
5213.14599609375,10.950779914855957,0.6319021582603455
5214.34814453125,11.914679527282715,0.6469425559043884
5215.5478515625,11.655049324035645,0.6519014835357666
5216.75048828125,11.023360252380371,0.6309460997581482
5217.95068359375,10.95869255065918,0.6248226761817932
5219.15380859375,11.904138565063477,0.6501824855804443
5220.3544921875,11.85873031616211,0.6606296896934509
5221.5556640625,11.468737602233887,0.6537599563598633
5222.759765625,12.837092399597168,0.6652548909187317
5223.9609375,11.247538566589355,0.639725923538208
5225.16552734375,10.258767127990723,0.6089418530464172
5226.36767578125,9.495121955871582,0.5997310876846313
5227.57275390625,9.263240814208984,0.5652872323989868
5228.775390625,9.950157165527344,0.6005447506904602
5229.978515625,10.851712226867676,0.6203083395957947
5231.1845703125,10.94025993347168,0.6313328742980957
5232.3876953125,11.50657844543457,0.6424937844276428
5233.59423828125,10.708311080932617,0.6235275268554688
5234.79833984375,10.503885269165039,0.614400327205658
5236.00537109375,11.354312896728516,0.6265120506286621
5237.2099609375,11.03050708770752,0.6271357536315918
5238.4150390625,11.56943130493164,0.6485885381698608
5239.623046875,12.59550952911377,0.6767020225524902
5240.828125,11.64975643157959,0.6670020818710327
5242.03662109375,11.370543479919434,0.6281127333641052
5243.24267578125,12.067361831665039,0.6618927717208862
5244.45166015625,10.910390853881836,0.6250988841056824
5245.658203125,11.845000267028809,0.6425616145133972
5246.865234375,12.037030220031738,0.6593005061149597
5248.07470703125,12.493188858032227,0.6496861577033997
5249.2822265625,11.766514778137207,0.6426491737365723
5250.49267578125,10.241724967956543,0.6060827970504761
5251.70068359375,10.739747047424316,0.6140322685241699
5252.91162109375,11.265144348144531,0.6272560954093933
5254.1201171875,11.76949405670166,0.6351044774055481
5255.32861328125,11.524934768676758,0.6502699851989746
5256.54052734375,11.587544441223145,0.6272006034851074
5257.75,12.066320419311523,0.6749449372291565
5258.96240234375,11.835551261901855,0.6569086313247681
5260.17236328125,12.251564025878906,0.649269700050354
5261.38525390625,11.075328826904297,0.6365745067596436
5262.595703125,10.260075569152832,0.6004640460014343
5263.80615234375,10.062507629394531,0.5970298647880554
5265.02001953125,9.64675521850586,0.5894312262535095
5266.23095703125,9.239790916442871,0.5762437582015991
5267.44580078125,10.441329956054688,0.5924618244171143
5268.6572265625,9.216670989990234,0.5813838839530945
5269.8720703125,9.501272201538086,0.5832660794258118
5271.08447265625,9.929878234863281,0.5896736979484558
5272.29736328125,9.513792991638184,0.5775616765022278
5273.51318359375,10.412956237792969,0.6158005595207214
5274.72607421875,10.527515411376953,0.6163125038146973
5275.9423828125,10.996967315673828,0.627116858959198
5277.15625,11.990433692932129,0.6526378393173218
5278.373046875,12.155372619628906,0.6636533141136169
5279.58740234375,11.458002090454102,0.6323372721672058
5280.8046875,11.301154136657715,0.6296678781509399
5282.01953125,10.667065620422363,0.6125965118408203
5283.23486328125,10.717591285705566,0.6167940497398376
5284.453125,11.20307445526123,0.6265151500701904
5285.6689453125,11.467179298400879,0.6294731497764587
5286.8876953125,11.712841033935547,0.6398929953575134
5288.10400390625,12.369644165039062,0.6543096899986267
5289.3232421875,11.949092864990234,0.6495245695114136
5290.5400390625,13.037193298339844,0.6655761003494263
5291.75732421875,12.057897567749023,0.6493474841117859
5292.9775390625,11.767983436584473,0.6455199718475342
5294.1953125,12.801519393920898,0.65433669090271
5295.416015625,11.104119300842285,0.6251252293586731
5296.63427734375,10.54902172088623,0.6147761344909668
5297.85546875,11.140132904052734,0.6217032074928284
5299.07421875,11.459906578063965,0.6365665197372437
5300.29345703125,11.18886947631836,0.6297773122787476
5301.515625,10.962403297424316,0.626970112323761
5302.7353515625,11.503779411315918,0.6304044723510742
5303.9580078125,12.513358116149902,0.6613732576370239
5305.17822265625,12.737143516540527,0.6620192527770996
5306.4013671875,12.56760025024414,0.6637231111526489
5307.6220703125,12.420419692993164,0.6646087169647217
5308.84326171875,12.509556770324707,0.6598107218742371
5310.0673828125,12.888215065002441,0.6677299737930298
5311.2890625,13.149295806884766,0.6715229153633118
5312.513671875,12.988710403442383,0.675275444984436
5313.73583984375,12.213448524475098,0.657447338104248
5314.96142578125,12.553672790527344,0.6653769016265869
5316.18408203125,13.344391822814941,0.67472243309021
5317.4072265625,11.837297439575195,0.6424620151519775
5318.63330078125,11.672521591186523,0.646938145160675
5319.85693359375,13.018755912780762,0.657690703868866
5321.08349609375,12.779228210449219,0.6596324443817139
5322.3076171875,11.801115036010742,0.637541651725769
5323.53466796875,11.61137866973877,0.6409811973571777
5324.759765625,11.52150821685791,0.633258581161499
5325.984375,10.86487865447998,0.6127965450286865
5327.212890625,10.443620681762695,0.6194992065429688
5328.43798828125,9.966689109802246,0.5851620435714722
5329.6669921875,10.064472198486328,0.598498523235321
5330.89306640625,10.60946273803711,0.6028741598129272
5332.1220703125,10.71025562286377,0.6173508167266846
5333.34912109375,12.024971008300781,0.6454758644104004
5334.57568359375,11.861652374267578,0.64031982421875
5335.80615234375,11.678141593933105,0.6364104747772217
5337.03369140625,12.419063568115234,0.6546297669410706
5338.26416015625,12.675793647766113,0.6558588147163391
5339.4921875,11.152868270874023,0.6305162906646729
5340.7236328125,11.930146217346191,0.6537333726882935
